,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
11321,2025-02-13,-0.0032214918501909384,0.004311104249811182,-0.0014232233948057171,0.018421072708932895,19.0,216100.0,-0.022130741040762514,-0.008350722791562015,-0.013499492512567324,0.012414655038154346,1.0019473293768546,-0.012661827041373197,0.9859374040869698,0.9962119270860149
11322,2025-02-14,0.010557537580401899,0.008068205511257975,0.005624105362669551,-0.01963829770665726,19.350000381469727,123800.0,0.018421072708932895,0.007812479821345031,0.007812479821345031,0.0155532418933487,0.5546843496572427,-0.00025572568991294453,1.0063972613223837,1.0000520113837772
11323,2025-02-18,-4.919750337728512e-05,0.007252477963682891,0.014864225232702477,-0.0036900209466502742,18.969999313354492,100000.0,-0.01963829770665726,-0.02367478047330518,-0.009916520645655402,0.018339841106528178,0.5261496369567505,-0.03092725843698807,0.9880722510292121,0.9995312247939941
11324,2025-02-19,0.002935829744165508,0.013474499589176014,0.010977982093371086,-0.006878262613251307,18.899999618530273,133400.0,-0.0036900209466502742,-0.00526317797209086,-0.015625058983760765,0.01821078458784542,0.8679245283018868,-0.018737677561266874,0.9860697773740948,0.9980695844798207
11325,2025-02-20,0.0023548836253795002,0.005248168773541284,0.01258852579302161,-0.010122564167494685,18.770000457763672,169100.0,-0.006878262613251307,-0.029974155672962355,-0.033968082194846816,0.016168122257824866,1.2098447449381127,-0.03522232444650364,0.9814892435172538,0.9934114090923879
11326,2025-02-21,-0.004160255274454183,0.0011153321522003878,0.011634872534979968,-0.009687852847949707,18.579999923706055,148000.0,-0.010122564167494685,-0.02055874558592552,-0.022105267173365584,0.01407479114361778,1.0744881661100625,-0.021674077738125908,0.9750209797338004,0.9925482684015051
11327,2025-02-24,-0.017104103285771943,-0.018888225021234217,-0.016056257847127275,-0.007065171927269076,18.399999618530273,160800.0,-0.009687852847949707,-0.02645502698898372,-0.04909564569565639,0.005970139501699989,1.146851151843663,-0.0075668019677495035,0.9696458471931304,0.9867200550059404
11328,2025-02-25,-0.004550437416077302,-0.025647200205031417,-0.020485442595988834,0.005473474491744401,18.270000457763672,173400.0,-0.007065171927269076,-0.026638251880979014,-0.03690031001203231,0.002586285273107435,1.1910976782525071,-0.0009910516759475962,0.9673320472590636,0.9839572156870764
11329,2025-02-26,-0.004973172137566095,-0.026442576997099287,-0.02820974782862551,-0.006532435152485583,18.3700008392334,147100.0,0.005473474491744401,-0.011302426551935585,-0.028042264020854524,0.006394351544530335,0.9699967029343884,0.015140150445163703,0.9769198441711187,0.9826632721460278
11330,2025-02-27,0.0005047993020994568,-0.009000976230765567,-0.03000341785550842,-0.0027396842224957085,18.25,192800.0,-0.006532435152485583,-0.008152153350003966,-0.02770380634426617,0.006379680090217128,1.273531937380276,0.0008488228807616016,0.976667020249865,0.9833030133699362
11331,2025-02-28,-0.015961937978493657,-0.020361457306011688,-0.04149883360598838,0.0032966738146824603,18.200000762939453,138900.0,-0.0027396842224957085,-0.003831400824868214,-0.020452053946553805,0.005904117709012746,0.887823585810163,0.016530056481143474,0.9781791158017303,0.983446210933977
11332,2025-03-03,0.015605579744493614,-0.00010095986041991356,-0.009600980087933197,-0.008762313549100509,18.260000228881836,238900.0,0.0032966738146824603,-0.005988056903983963,-0.007608662638636465,0.005689241681687599,1.6062663887581523,-0.005887097043564049,0.9871871172825646,0.9877277578629744
11333,2025-03-04,-0.01751995291910613,-0.01811479893176582,-0.022504693069223758,0.012154657940213198,18.100000381469727,161900.0,-0.008762313549100509,-0.008219157179740977,-0.009304875316612504,0.006136332470416473,1.010359460808787,0.009895641752024842,0.9831613338643105,0.9905486266043615
11334,2025-03-05,-0.01183686490134761,-0.013998750616059263,-0.029247453442051263,0.007641888208545611,18.31999969482422,499800.0,0.012154657940213198,0.006593347629364921,-0.002721891242508323,0.008429501808338,3.003064351378958,0.020592098245424184,0.9982562913429269,0.9931342621368592
11335,2025-03-06,0.010747827002392407,-0.0187149026030492,-0.019309025129204627,-0.001625069381618105,18.459999084472656,368800.0,0.007641888208545611,0.01095283970886718,0.01150679914918662,0.008282737247846854,1.8161225193283104,0.02966774231191638,1.007586866685118,0.9971071410743064
11336,2025-03-07,-0.017751089749862614,-0.01894575831167633,-0.021092091315944472,0.16603360907612297,18.43000030517578,404100.0,-0.001625069381618105,0.018232039599507477,0.012637336955758416,0.008126093058218114,1.8117826398852224,0.03717779791118381,1.0067737445054326,1.0004370043469755
11337,2025-03-10,0.005604833877935977,-0.001629535957400896,-0.030731472407150795,-0.03676123855712843,21.489999771118164,731400.0,0.16603360907612297,0.17303494154476096,0.17688934839811443,0.07364896337874313,2.941484013673839,0.17466447750216185,1.1544453180211545,1.0185334242275716
11338,2025-03-11,-0.02663556264724176,-0.03855513804618216,-0.03972450350793777,-0.04879227979015843,20.700000762939453,379500.0,-0.03676123855712843,0.12134354222969268,0.1436464268880091,0.07870734622339903,1.2413725426057374,0.15989868027587484,1.0976774080999427,1.0329833351660387
11339,2025-03-12,-0.008312878119322353,-0.029316827895341846,-0.03629996960605031,-0.0015236508802330961,19.690000534057617,407900.0,-0.04879227979015843,0.06836680455875976,0.07478170644404836,0.08640591820524418,1.25,0.09768363245410161,1.0368615258475569,1.0402316973578711
11340,2025-03-13,0.005306536505949477,-0.029604766287755657,-0.04148798156780342,-0.021363178003749095,19.65999984741211,312700.0,-0.0015236508802330961,-0.08515588381557426,0.0650054616713831,0.0867585280549663,0.8873439273552781,-0.055551117527818605,1.0276514403996477,1.0451100360993466
11341,2025-03-14,-0.013330501352603052,-0.016340291473285418,-0.037174220500625355,-0.002598712975849571,19.239999771118164,286400.0,-0.021363178003749095,-0.07053144628067953,0.04395005168366195,0.08816822655392463,0.785971074947172,-0.054191154807394115,1.000259928929622,1.0478814711388404
11342,2025-03-17,0.020655754194149223,0.01239384834678936,-0.02276357568524845,0.006774317725311452,19.190000534057617,272000.0,-0.002598712975849571,-0.02539360012383718,-0.10702648960246475,0.020806254135443944,0.7174130927889434,-0.03778744847062654,0.992860123441811,1.019039746478947
11343,2025-03-18,0.007711382365414909,0.014815648132163295,0.011719999471442533,-0.008281565731855234,19.31999969482422,224000.0,0.006774317725311452,-0.01729400586097385,-0.06666671580930272,0.022252491629580904,0.5856974767943522,-0.032109653993137144,0.9933161796824791,0.9984575874701258
11344,2025-03-19,-0.010808460030027,0.017409634267231633,0.009174004798655933,0.02087680697890515,19.15999984741211,145900.0,-0.008281565731855234,-0.004158000242086568,-0.026917251004070386,0.010418898288878348,0.3753923737971492,-0.0215676345093182,0.9808538871938909,0.9887375818510241
11345,2025-03-20,0.010890876918228543,0.007675813459252279,0.014779828468723721,-0.01124740896529941,19.559999465942383,323300.0,0.02087680697890515,0.01928081925939007,-0.005086489432648222,0.01588424976310431,0.91516403883715,0.011605005800137791,0.9957238552619117,0.9821828451545853
11346,2025-03-21,-0.0028917345549811513,-0.002926929205898321,0.025515996957602205,-0.013960726764913889,19.34000015258789,160500.0,-0.01124740896529941,0.0010352203974945962,0.005197525086244603,0.013014152176428267,0.46025464556090845,0.003962149603392917,0.9799848044187707,0.9786673373008183
11347,2025-03-24,0.00032986182719207946,0.0083001388885251,0.005093315079704341,0.022024126010234735,19.06999969482422,300900.0,-0.013960726764913889,-0.004697294013812137,-0.006253300463458844,0.014704634352600825,0.9276729559748428,-0.012997432902337236,0.97829988534186,0.9895859919416404
11348,2025-03-25,0.017908502022889516,0.0152997790368945,0.015263942285221876,-0.009748616536115917,19.489999771118164,189500.0,0.022024126010234735,-0.003578716602017362,0.008799175930602532,0.01798040163334943,0.6736340691763535,-0.018878495638911863,1.0060912574954042,0.9975221894936694
11349,2025-03-26,0.0024038545877420603,0.020691982344002158,0.028824497631213086,-0.0025906341469971172,19.299999237060547,158400.0,-0.009748616536115917,-0.002068299649004457,0.007306857555499757,0.018198370938653452,0.6038656551408639,-0.022760281993006615,0.9982930447983347,1.0009827684718275
11350,2025-03-27,-0.011938266525687413,0.008174131257083106,0.005590355775427325,-0.0010389848188920858,19.25,122000.0,-0.0025906341469971172,0.009438925435569567,-0.01584864388581142,0.014663055732821595,0.5139871924502865,0.0012647941784864614,0.9978229412557971,0.9998963277112093
11351,2025-03-28,-0.0026557092004866334,-0.012193422156522304,0.0058283889243073705,-0.03172120215932106,19.229999542236328,101100.0,-0.0010389848188920858,-0.013340186348648642,-0.005687725412806821,0.013938623681499944,0.46314535709377436,-0.0011467641921263372,0.9968378906007261,0.9988077266495208
11352,2025-03-31,-0.020138328985595644,-0.0344073403400833,-0.01475230967826835,-0.004833520329293184,18.6200008392334,101000.0,-0.03172120215932106,-0.03523307900040695,-0.023597213570640707,0.01928489817508697,0.5056067280736884,-0.0008257386603236494,0.9680774154678081,0.9970884918838961
11353,2025-04-01,0.0067128130226792315,-0.01618039672259297,-0.02558877160691564,0.01241227920741994,18.530000686645508,197200.0,-0.004833520329293184,-0.037402561732700845,-0.049255982336914084,0.012587334165474558,1.079601445308223,-0.021222165010107874,0.9673714831871624,0.9911772454531965
11354,2025-04-02,0.0028244266313557365,-0.010774575373109552,-0.025179944246795594,-0.02398724719878509,18.760000228881836,255200.0,0.01241227920741994,-0.02444094251391926,-0.027979224327728813,0.016102760995986242,1.4179353261473497,-0.01366636714080971,0.9814282116829899,0.9876013757297105
11355,2025-04-03,0.006328411525621025,0.01594508659059768,-0.0071580701946665215,-0.039322738086024045,18.309999465942383,333600.0,-0.02398724719878509,-0.016648837772221037,-0.0488311965744217,0.017864896108216424,1.74742025037976,-0.032593924362818716,0.9641916536452542,0.9842022217025923
11356,2025-04-04,-0.04928081620084812,-0.04056204409666897,-0.053572695152824146,-0.05571344705714221,17.59000015258789,310500.0,-0.039322738086024045,-0.05072857524150398,-0.08528338162704474,0.021069780294704125,1.617693029071585,-0.010166531144835012,0.9348923831119429,0.9759234818967171
11357,2025-04-07,-0.058542971330535654,-0.09927442614089632,-0.09066691286062845,-0.01023480253143394,16.610000610351562,470900.0,-0.05571344705714221,-0.11460552197756668,-0.10794844996175568,0.027014341038379838,2.275538803517928,-0.015331095836670361,0.8945016189660198,0.9672034130662717
11358,2025-04-08,-0.0017811785518102585,-0.10653300603648186,-0.09833927729331637,-0.01885653060952197,16.440000534057617,439100.0,-0.01023480253143394,-0.10212992825931355,-0.1127900742116078,0.02623868484046256,1.960793069572207,0.004403077777168307,0.9001314288934973,0.9604686855996359
11359,2025-04-09,-0.0156627816725603,-0.07493944532497665,-0.11496151859245618,0.054556795654130186,16.1299991607666,285300.0,-0.01885653060952197,-0.08300176118000147,-0.140191952879949,0.018016500217998745,1.1462434712736038,-0.008062315855024815,0.8987573996241713,0.9481250275256751
11360,2025-04-10,0.10501930183911301,0.08577421715206524,-0.028165563423711903,-0.024103459253101978,17.010000228881836,311700.0,0.054556795654130186,0.024081854535332736,-0.0709994142533219,0.042187120978003916,1.1915593103711914,-0.0616923626167325,0.9597697957318202,0.9454381312576772
11361,2025-04-11,-0.04381899719533322,0.0400491930914757,-0.02258243868366494,0.001204846825545669,16.600000381469727,237600.0,-0.024103459253101978,0.009732350499663811,-0.05628196489654447,0.04040703194965419,0.8468776732249786,-0.030316842591811888,0.950744568376951,0.9483390587656292
11362,2025-04-14,0.017842817199724692,0.07545115740039265,0.05672103335051637,-0.001203396916590882,16.6200008392334,218700.0,0.001204846825545669,0.03037828294862166,0.0006020607173009562,0.03169335317341136,0.7433465891710003,-0.045072874451770994,0.9629200822038518,0.9594438012330578
11363,2025-04-15,0.009701450822369617,-0.017316175284443958,0.06887662059967359,0.00542169581443841,16.600000381469727,203800.0,-0.001203396916590882,-0.024103459253101978,0.009732350499663811,0.03118086496392259,0.6660566050068631,-0.00678728396865802,0.9726372642253036,0.9721685126572198
11364,2025-04-16,-0.0028008788011967267,0.024838857442575968,0.08284316277612835,-0.008388333883595944,16.690000534057617,271500.0,0.00542169581443841,0.00542169581443841,0.03471800387027435,0.028862999288032373,0.8854030785285677,-0.019417161628137558,0.9899169814640332,0.9907473455669269
11365,2025-04-17,-0.02222803246337901,-0.015507415175890715,-0.041850501580336874,-0.0036253455412871283,16.549999237060547,247600.0,-0.008388333883595944,-0.0042118892080682535,-0.027042973876051923,0.011587635266390882,0.8031920070068447,0.011295525967822462,0.9919682949365485,0.9956844923012179
11366,2025-04-21,0.001426777837987947,-0.02357549726919983,0.003488421203764691,-0.034566385854204906,16.489999771118164,221800.0,-0.0036253455412871283,-0.00662654263998419,-0.00662654263998419,0.0051748153169574925,0.7401474955784697,0.01694895462921564,0.994931797038866,1.0009653665125604
11367,2025-04-22,-0.023802680232045126,-0.04413976882001569,-0.037569759648782064,0.011306551778464957,15.920000076293944,143700.0,-0.034566385854204906,-0.04613543637655437,-0.04211797398271022,0.015413317343401123,0.4941540577716644,-0.0019956675565386828,0.964556193026916,0.9966676695510716
11368,2025-04-23,0.02601773758493775,0.0030248201055849133,-0.02201735276876038,0.018633492543629337,16.100000381469727,143900.0,0.011306551778464957,-0.0271902644311387,-0.03012048123553901,0.017729558662356242,0.5575790452572845,-0.030215084536723613,0.9774755803850173,0.9926537491073093
11369,2025-04-24,0.015495463082325855,0.01711595567197044,-0.0040735895929725485,0.013414708891489546,16.399999618530273,209400.0,0.018633492543629337,-0.00545786257350489,-0.017375728355164988,0.020603454835663598,0.916170808540427,-0.02257381824547533,0.9940598541903778,0.9875136182413652
11370,2025-04-25,0.02104893334386637,0.06384758551965053,0.04000690631069359,0.005415056600166057,16.6200008392334,174300.0,0.013414708891489546,0.043969896958845345,0.004229704253768007,0.02155021098848374,0.7887948590306376,-0.019877688560805185,1.0097819206042125,0.9907041699526294
11371,2025-04-28,0.00722532365580375,0.044362284776552796,0.04602884204333568,-0.0047875480603941645,16.709999084472656,125200.0,0.005415056600166057,0.03788811730122732,0.013341377586906678,0.021440673909102273,0.6041596293972881,-0.006474167475325476,1.0145718887108053,0.9927140209023638
11372,2025-04-29,0.00038130345037501456,0.028818484868485816,0.07194280834405253,0.013830514804088478,16.6299991607666,164200.0,-0.0047875480603941645,0.014024362657695022,0.044597932228021664,0.008949234000201022,0.8377978468289199,-0.014794122210790794,1.0096532847552135,1.0012749625744637
11373,2025-04-30,0.006299413437552026,0.013956730228719127,0.05134188207533197,0.002965553692201528,16.860000610351562,117300.0,0.013830514804088478,0.014440418712351466,0.04720498204189849,0.00919405058363788,0.6156187677128162,0.0004836884836323385,1.0220040419789667,1.0089107069132146
