Date,Close,High,Low,Open,Volume,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2025-06-23,40.88999938964844,43.599998474121094,40.779998779296875,43.470001220703125,69270800.0,-0.09774934543262392,45.31999969482422,51588500.0,0.01911397460734432,0.03730833415771184,0.04520293027866651,0.036887218403107415,1.6302264592278273,1.048346050770453,1.0092528425208342
2025-06-24,42.84000015258789,43.150001525878906,41.060001373291016,41.38999938964844,58068400.0,0.04768894086687392,40.88999938964844,69270800.0,-0.09774934543262392,-0.05149620016869261,-0.016121317649261724,0.05852736805042117,1.9230612271526335,0.9473171959843409,1.0076915941514197
2025-06-25,46.61000061035156,46.93000030517578,43.119998931884766,43.34000015258789,86439500.0,0.08800187778561286,42.84000015258789,58068400.0,0.04768894086687392,-0.0366539470063334,-0.019455218604686908,0.05773613614024292,1.485607097135337,0.9931379843279757,1.0044046771216397
2025-06-26,49.27000045776367,49.52000045776367,46.06999969482422,47.060001373291016,72397600.0,0.05706929441278219,46.61000061035156,86439500.0,0.08800187778561286,0.028464274585479954,0.08118765832630448,0.0695772675387319,1.8963607827513538,1.0713464915925277,1.0119523761010558
2025-06-27,47.58000183105469,49.970001220703125,46.86000061035156,49.47999954223633,53757300.0,-0.034300763365279874,49.27000045776367,72397600.0,0.05706929441278219,0.20494011233066156,0.10793791556780752,0.07174757337202894,1.464926098705703,1.1169296370826485,1.0198131977905127
2025-06-30,49.0099983215332,50.54999923706055,48.22999954223633,48.70000076293945,49238000.0,0.03005456989169719,47.58000183105469,53757300.0,-0.034300763365279874,0.11064429648888452,0.04986765559242867,0.07627221957549409,1.0272904941618648,1.0683972112810671,1.0202990991938632
2025-07-01,47.20000076293945,48.66999816894531,46.369998931884766,48.2400016784668,42243100.0,-0.036931189973097855,49.0099983215332,49238000.0,0.03005456989169719,0.051491046551255026,0.19858153712617543,0.045408671810631476,0.918556680644568,1.0824001904290401,1.0393780821020848
2025-07-02,48.7400016784668,48.880001068115234,47.06999969482422,47.189998626708984,27703100.0,0.03262713751344948,47.20000076293945,42243100.0,-0.036931189973097855,-0.04201338899111051,0.1017740568352492,0.055421528583156146,0.7759302213663452,1.0344071980553018,1.0504930983156577
2025-07-03,48.560001373291016,49.630001068115234,48.41999816894531,49.22999954223633,18665600.0,-0.0036930713782741265,48.7400016784668,27703100.0,0.03262713751344948,0.02437998744789871,0.045698370311588965,0.04270347522645828,0.5024494845390741,1.055138251331657,1.0469118736396674
2025-07-07,47.11000061035156,48.349998474121094,46.220001220703125,48.22999954223633,33006700.0,-0.029859981917895517,48.560001373291016,18665600.0,-0.0036930713782741265,-0.00918173767911501,-0.014410373003371446,0.03351089914644684,0.3525989951487791,1.0420153840627873,1.0346766308612394
2025-07-08,49.11000061035156,49.2599983215332,47.36000061035156,47.439998626708984,29002600.0,0.04245383090826227,47.11000061035156,33006700.0,-0.029859981917895517,-0.001906782862990064,-0.009878125317690944,0.03249923633597145,0.6461891097732708,1.0070327715932568,1.0287082365837366
2025-07-09,50.02000045776367,50.20000076293945,48.369998931884766,48.75,35063600.0,0.01852982765429445,49.11000061035156,29002600.0,0.04245383090826227,0.007591278603673812,0.0020404466893120254,0.035818298304967244,0.6163921381767777,1.0316576675670441,1.0113648374877122
2025-07-10,50.36000061035156,51.70000076293945,49.68000030517578,50.79999923706055,33264400.0,0.006797284075896526,50.02000045776367,35063600.0,0.01852982765429445,0.030065878154519332,0.05974575528054715,0.029129380257683607,0.7835141942062103,1.0351606912681968,1.0080089457850852
2025-07-11,49.2400016784668,50.2599983215332,49.08000183105469,49.7599983215332,24861400.0,-0.02223985143587448,50.36000061035156,33264400.0,0.006797284075896526,0.0689874752259263,0.033237564138215436,0.026752723959767553,0.8435419001780181,1.0341711827670192,1.0068999518728976
2025-07-14,49.72999954223633,50.65999984741211,48.779998779296875,49.2400016784668,25603000.0,0.009951215415652914,49.2400016784668,24861400.0,-0.02223985143587448,0.002647140429638428,0.01400330078140799,0.02970242168931984,0.7168680569932798,1.0112336655391192,1.0097549954256224
2025-07-15,53.16999816894531,54.20000076293945,51.529998779296875,51.869998931884766,62012800.0,0.06917351012214157,49.72999954223633,25603000.0,0.009951215415652914,-0.005797699177796267,0.05561449581703193,0.02328971770905382,0.8034796635195504,1.0168070452312974,1.0160300974525354
2025-07-16,53.220001220703125,53.290000915527344,51.41999816894531,53.04999923706055,30066100.0,0.0009404373421064705,53.16999816894531,62012800.0,0.06917351012214157,0.05579820342607689,0.08267150291458103,0.03322802899500241,1.871088685478491,1.077974162208994,1.0239234354288944
2025-07-17,52.75,54.150001525878906,52.61000061035156,53.5099983215332,31534600.0,-0.008831289175549428,53.220001220703125,30066100.0,0.0009404373421064705,0.08082858258668235,0.06397442490312444,0.03387655422859955,0.9417749702191986,1.06597765866177,1.0243960989169953
2025-07-18,51.77000045776367,53.869998931884766,51.27000045776367,53.33000183105469,31842400.0,-0.01857819037414843,52.75,31534600.0,-0.008831289175549428,0.06072794059044262,0.047458287543332034,0.035275364739589275,0.9760592396700764,1.048145121946154,1.025731708304299
2025-07-21,51.5,53.97999954223633,51.400001525878906,52.689998626708984,38140200.0,-0.005215384496354281,51.77000045776367,31842400.0,-0.01857819037414843,-0.02633059543717131,0.051380964521844597,0.034472823506159336,0.9469644700967353,1.0221529006996077,1.0292212828231506
2025-07-22,49.86000061035156,51.86000061035156,48.849998474121094,51.84000015258789,31829300.0,-0.031844648342688076,51.5,38140200.0,-0.005215384496354281,-0.0323186993846597,0.0355922074010957,0.035196284290497794,1.117199598935063,1.0080842430191908,1.0273063536188132
2025-07-23,51.70000076293945,52.15999984741211,50.58000183105469,50.70000076293945,25249600.0,0.036903331930683514,49.86000061035156,31829300.0,-0.031844648342688076,-0.054786718287174185,-0.0622531064995786,0.012826909572581525,0.9246848942733351,0.9745514315836562,1.0128611113633763
2025-07-24,52.52000045776367,53.349998474121094,51.33000183105469,51.81999969482422,37679300.0,0.015860728872793883,51.70000076293945,25249600.0,0.036903331930683514,-0.0013521285340015732,-0.028560699415624557,0.025856816007444956,0.7550631900714047,1.0072082691518387,1.0036236130903822
2025-07-25,54.470001220703125,54.52000045776367,51.619998931884766,52.150001525878906,34308400.0,0.03712872707431969,52.52000045776367,37679300.0,0.015860728872793883,0.01980583413133341,-0.004360180895475407,0.027377899331136126,1.1120785245914704,1.018895746757624,0.998525592059018
2025-07-28,60.04999923706055,60.08000183105469,55.29999923706055,55.810001373291016,72578800.0,0.10244167232066381,54.470001220703125,34308400.0,0.03712872707431969,0.09245889598714663,0.05215377127806353,0.02947449263617181,0.9851214173546232,1.0461119085310782,0.9988668952061222
2025-07-29,58.630001068115234,61.47999954223633,58.150001525878906,59.72999954223633,57488300.0,-0.023646930674212974,60.04999923706055,72578800.0,0.10244167232066381,0.16150867216440523,0.16601940266136994,0.048344965912039836,1.83631526547693,1.130863806622888,1.0116570354918064
2025-07-30,60.709999084472656,62.279998779296875,59.02000045776367,59.560001373291016,53032900.0,0.03547668392400194,58.630001068115234,57488300.0,-0.023646930674212974,0.11633664427069457,0.17589250602501827,0.045701034006049066,1.4713539467184689,1.0928849799206644,1.0340559589283245
2025-07-31,58.970001220703125,62.36000061035156,58.459999084472656,62.11000061035156,46751800.0,-0.028660811892757154,60.709999084472656,53032900.0,0.03547668392400194,0.11455843076790329,0.17427462647141612,0.045680776202188356,1.2819670482624652,1.1160746885966548,1.0529450678056544
2025-08-01,56.63999938964844,58.04999923706055,55.06999969482422,57.11000061035156,40840300.0,-0.039511646308677206,58.970001220703125,46751800.0,-0.028660811892757154,-0.017984979684910418,0.1228103714151052,0.05361684441309515,1.0900370948074265,1.071831051276352,1.0644879844351922
2025-08-04,58.22999954223633,59.189998626708984,57.619998931884766,58.15999984741211,32743600.0,0.028072036894803976,56.63999938964844,40840300.0,-0.039511646308677206,-0.0339416960977853,0.03983840867109323,0.05972783696544851,0.9326422149039424,1.0204485916265604,1.062967294398849
2025-08-05,57.2599983215332,59.400001525878906,56.790000915527344,58.810001373291016,49970600.0,-0.016658101121906244,58.22999954223633,32743600.0,0.028072036894803976,-0.040849935424733363,-0.03030807190586915,0.03474398468035765,0.757073430592161,1.0365267413108672,1.0437537788865043
2025-08-06,46.790000915527344,48.130001068115234,44.83000183105469,47.33000183105469,115217900.0,-0.1828501172356568,57.2599983215332,49970600.0,-0.016658101121906244,-0.028997844052436217,-0.02336692344573532,0.03397114839463678,1.108871844624,1.006008613985598,1.0253698211537114
2025-08-07,46.66999816894531,48.81999969482422,46.56999969482422,47.150001525878906,43942200.0,-0.00256470921637042,46.790000915527344,115217900.0,-0.1828501172356568,-0.17390534216568665,-0.22928674648103442,0.079686650785331,2.1312497930585694,0.8292129809766421,0.9849540084151571
2025-08-08,44.599998474121094,47.369998931884766,44.529998779296875,46.90999984741211,43796800.0,-0.044353969917265146,46.66999816894531,43942200.0,-0.00256470921637042,-0.1985231232039789,-0.2085806816541076,0.08208216036188506,0.8035148081425584,0.8357508384724018,0.9512195021981953
2025-08-11,45.20000076293945,46.47999954223633,44.97999954223633,45.08000183105469,31865900.0,0.013452966577263581,44.599998474121094,43796800.0,-0.044353969917265146,-0.22109675547529994,-0.21257063992355518,0.08206366478697537,0.7871980030311135,0.8130525721685722,0.9244371435173895
2025-08-12,46.43000030517578,46.599998474121094,44.79999923706055,45.66999816894531,30326100.0,0.027212378793693093,45.20000076293945,31865900.0,0.013452966577263581,-0.03398162260048698,-0.2237677980719499,0.0790745248159892,0.6179750113594427,0.8469177631890247,0.9013303279684743
2025-08-13,46.06999969482422,46.63999938964844,45.560001373291016,46.43000030517578,26004400.0,-0.0077536206759712956,46.43000030517578,30326100.0,0.027212378793693093,-0.005142444250817002,-0.18913723950083827,0.08540709951070222,0.6208155326608775,0.8903164073788022,0.8808820721260142
2025-08-14,45.4900016784668,45.66999816894531,44.66999816894531,45.349998474121094,22948700.0,-0.012589494686334524,46.06999969482422,26004400.0,-0.0077536206759712956,0.032959669753264365,-0.015387929186045257,0.027001055207084432,0.563524954297191,0.908929487157729,0.9034841922958754
2025-08-15,45.369998931884766,45.56999969482422,44.15999984741211,45.2599983215332,27407500.0,-0.0026380026852985683,45.4900016784668,22948700.0,-0.012589494686334524,0.006415949350273564,-0.025283834085592427,0.02734903847578111,0.5243541453171608,0.9220074168329421,0.9233856345356705
2025-08-18,45.86000061035156,46.63999938964844,45.18000030517578,45.279998779296875,22586500.0,0.010800125413325423,45.369998931884766,27407500.0,-0.0026380026852985683,-0.022830096194784044,0.01726458484545601,0.016466045049944915,0.6460624429988235,0.9410715237899362,0.9481653684529083
2025-08-19,43.2400016784668,45.849998474121094,43.16999816894531,45.849998474121094,30319200.0,-0.05713037280887823,45.86000061035156,22586500.0,0.010800125413325423,-0.004558261034593558,0.01460176628920018,0.01610544025160414,0.5454798817388314,0.9762847707009941,0.9759441489467533
2025-08-20,42.61000061035156,43.470001220703125,41.310001373291016,43.29999923706055,31496600.0,-0.014569866874657667,43.2400016784668,30319200.0,-0.05713037280887823,-0.04946141826732586,-0.06870554826064434,0.025716153476548757,0.7687127676620982,0.9488282621487544,0.9919687614699573
2025-08-21,42.310001373291016,42.959999084472656,41.81999969482422,42.599998474121094,16552100.0,-0.007040582791910777,42.61000061035156,31496600.0,-0.014569866874657667,-0.06083311409543701,-0.07510308459718473,0.025491052404406266,1.0137501894951912,0.9436594880621199,0.9858262969315942
2025-08-22,43.880001068115234,44.099998474121094,41.630001068115234,41.650001525878906,24089100.0,0.037107058469993515,42.310001373291016,16552100.0,-0.007040582791910777,-0.0774094895292966,-0.06990547785978807,0.025753939114144433,0.5842526644542008,0.9461514598928535,0.9812156231633964
2025-08-25,44.06999969482422,44.93000030517578,43.279998779296875,43.599998474121094,18782000.0,0.004329959482317403,43.880001068115234,24089100.0,0.037107058469993515,0.014801095393276897,-0.0328410381055223,0.03474609390834245,0.9138640518581269,0.9828428170104292,0.9761232901661745
2025-08-26,44.36000061035156,44.38999938964844,43.63999938964844,44.060001373291016,18168200.0,0.006580461028716567,44.06999969482422,18782000.0,0.004329959482317403,0.03426423523960165,-0.03903185546672894,0.034070140501288974,0.7497439246471829,0.989603196194256,0.9705611644635439
2025-08-27,44.7599983215332,45.0099983215332,43.869998931884766,44.369998931884766,18925100.0,0.009017080831335678,44.36000061035156,18168200.0,0.006580461028716567,0.04845188301871928,0.025901916938234404,0.019757083489956574,0.7622350425396144,1.0007670445066625,0.9801470939879139
2025-08-28,43.970001220703125,45.34000015258789,43.90999984741211,44.81999969482422,22120100.0,-0.017649623111134605,44.7599983215332,18925100.0,0.009017080831335678,0.02005463154050391,0.05045758461358307,0.016355295853856405,0.8182942384607069,1.012784203143283,0.9927819834633673
2025-08-29,41.540000915527344,42.86000061035156,41.439998626708984,42.79999923706055,36835900.0,-0.05526495878357229,43.970001220703125,22120100.0,-0.017649623111134605,-0.0022690827050956264,0.03923421870792043,0.019503634915422716,0.9598804754598033,0.9983425472696834,1.0037463335734331
2025-09-02,40.779998779296875,40.86000061035156,39.560001373291016,40.029998779296875,29924300.0,-0.01829566970342522,41.540000915527344,36835900.0,-0.05526495878357229,-0.06357077673633216,-0.05332725833245744,0.027145706324439172,1.5356302537823898,0.9514429760607568,1.001832330305038
2025-09-03,40.099998474121094,40.97999954223633,39.77000045776367,40.900001525878906,20472800.0,-0.016674848590750857,40.779998779296875,29924300.0,-0.01829566970342522,-0.08891867049784097,-0.0746539809010649,0.025892133141622666,1.2104682366513682,0.9450314788546502,0.9983778166233176
2025-09-04,40.70000076293945,40.79999923706055,39.75,40.279998779296875,22479400.0,0.01496265116333051,40.099998474121094,20472800.0,-0.016674848590750857,-0.08801461540009814,-0.09603250851255363,0.022939254930785247,0.8624985360173437,0.9360847465833246,0.9858069806466405
2025-09-05,40.40999984741211,41.18000030517578,39.7400016784668,40.9900016784668,21771700.0,-0.007125329486268983,40.70000076293945,22479400.0,0.01496265116333051,-0.020221476506369185,-0.0907059363458591,0.024877055663756142,0.9844317251225099,0.9543461590836899,0.9711820271523222
2025-09-08,40.040000915527344,41.119998931884766,39.88999938964844,40.900001525878906,19033300.0,-0.009156123070573563,40.40999984741211,21771700.0,-0.007125329486268983,-0.009073049116239962,-0.08096432282141486,0.025415338981643623,0.9321330007543822,0.9517865105037644,0.9587582680151294
2025-09-09,42.91999816894531,43.0,40.16999816894531,40.2400016784668,37459000.0,0.07192800168746039,40.040000915527344,19033300.0,-0.009156123070573563,-0.0014961985256052301,-0.03610977291623774,0.013303054165764576,0.8329205191131526,0.9516792470014442,0.9603783851834196
