Date,Close,High,Low,Open,Volume,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2024-09-26,183.45510864257812,188.3846204721075,183.3954799582048,188.23553359619856,4781500.0,-0.02359168152310065,187.8876953125,3214800.0,-0.0017400263042880448,0.010137215124369492,0.03149002102283438,0.005674932805456767,0.5666773017078937,1.0320242099007175,1.026137215195942
2024-09-27,184.24024963378903,185.04526715707811,182.00408310688624,183.0376822956213,4452800.0,0.00427974449455415,183.45510864257812,4781500.0,-0.02359168152310065,-0.020176058254914753,-0.006965087507130208,0.01292868425431711,0.8483296873697078,0.9994163808816621,1.0163232720403168
2024-09-30,187.42059326171875,187.54979886160768,181.96434086725375,183.94211160912184,5628400.0,0.017261937249060555,184.24024963378903,4452800.0,0.00427974449455415,-0.021119150739395853,-0.009472481051223447,0.012573080544198012,0.8329888112960826,0.9997079292763608,1.0103753661875197
2024-10-01,185.1546173095703,187.0628111924624,183.78309679546973,186.3373035308626,3794000.0,-0.012090325362401178,187.42059326171875,5628400.0,0.017261937249060555,-0.0024860704688742796,0.0010033834036211609,0.015024940258882284,1.0774222571042984,1.0129180742823598,1.0065579019951882
2024-10-02,185.29376220703125,187.0429362006211,183.5942686795555,184.4291158529524,2879800.0,0.0007515064948571126,185.1546173095703,3794000.0,-0.012090325362401178,0.009263893927877964,-0.016261053723220953,0.015585447331678562,0.75733682525361,0.9973305982335001,0.9999001378426535
2024-10-03,182.75941467285156,185.56208414730904,182.5705803964196,185.353368587838,3999500.0,-0.013677457373594826,185.29376220703125,2879800.0,0.0007515064948571126,0.0057181456024741895,-0.013805763603382593,0.015682368794640845,0.6089672424767234,0.9963937562668399,0.9954210109412844
2024-10-04,185.9298095703125,186.0093195396715,183.7234572067715,185.43288363555055,3978300.0,0.017347368414021735,182.75941467285156,3999500.0,-0.013677457373594826,-0.02487015171464213,-0.0037921755075350783,0.012724874250181824,0.8644222020018199,0.9838143992742787,0.9957342927915657
2024-10-07,184.8166961669922,186.0788770940792,183.66382438471408,184.79681488385617,2514200.0,-0.005986739866472912,185.9298095703125,3978300.0,0.017347368414021735,0.0041867292968778,0.009170417104198414,0.015118812745808494,0.9859357380949431,1.0009199684005854,0.9975921595652809
2024-10-08,186.31741333007812,188.7126000027,185.4130044788427,186.46648504622627,3627200.0,0.00812003024732122,184.8166961669922,2514200.0,-0.005986739866472912,-0.0025746470596567095,-0.0138933350354431,0.012582631599961116,0.6464535305279722,0.9962234361564858,0.9960841705479938
2024-10-09,188.11627197265625,188.25541062137225,185.3533651160282,185.48257070589852,2312600.0,0.009654806871922883,186.31741333007812,3627200.0,0.00812003024732122,0.01946820996114229,0.00628013515084902,0.012059766782396541,0.9331498179853617,1.0053412317491695,0.9983590305691463
2024-10-10,186.96340942382812,188.5833928289854,186.23790180301137,186.99322376680857,2300900.0,-0.006128457345761618,188.11627197265625,2312600.0,0.009654806871922883,0.011759611906217327,0.015232621605855146,0.012601639458817876,0.6090870542004778,1.0149224301121367,1.0012815050516404
2024-10-11,189.98472595214844,190.59097619575655,187.8976309718645,188.2454851902371,2983900.0,0.016159934917913787,186.96340942382812,2300900.0,-0.006128457345761618,0.011615364311546195,0.02300289021226032,0.010339438272147268,0.6483654900148502,1.0067968624192338,1.00391756350971
2024-10-14,191.44569396972656,192.7376892916832,190.48165642551345,190.79968114377195,3132900.0,0.007689923546517541,189.98472595214844,2983900.0,0.016159934917913787,0.019683144782465023,0.021808855670895078,0.009980906247208965,0.8771326443025621,1.019911642448087,1.0051752973173855
2024-10-15,189.3983612060547,193.13523883825695,188.59332843976424,192.65819417914048,3824300.0,-0.010694065357226723,191.44569396972656,3132900.0,0.007689923546517541,0.0176987453671964,0.03586795966066125,0.00813925689612246,0.9938363052091628,1.0255386702130045,1.0101100270927883
2024-10-16,190.9984436035156,191.0382061703912,188.7523438542749,189.3287797541634,2912800.0,0.008448237816166326,189.3983612060547,3824300.0,-0.010694065357226723,0.013023680888845757,0.016536016794728603,0.011288887934292806,1.212001166269459,1.0122703046385,1.0111122835725086
2024-10-17,191.4357452392578,193.60235023438335,191.01832926734764,192.8967087234315,2633300.0,0.0022895560167495166,190.9984436035156,2912800.0,0.008448237816166326,0.0053357850021189535,0.015321224478009432,0.011131862947113266,0.9221631957855546,1.0177192200885132,1.0111102959815086
2024-10-18,191.42581176757812,192.25071065016337,189.9648482865505,191.9128046495794,3075900.0,-5.188932540922675e-05,191.4357452392578,2633300.0,0.0022895560167495166,-5.1966331874320204e-05,0.023920914949145722,0.009963377240504957,0.8713650381861259,1.0153552461373543,1.0112014935335503
2024-10-21,193.0358428955078,193.19486283301003,190.83943877303997,191.72396632355424,4728800.0,0.00841073162006234,191.42581176757812,3075900.0,-5.188932540922675e-05,0.010704689040670567,0.007585271964403395,0.00771870364511372,1.0491506924073948,1.012351532745253,1.009786616829588
2024-10-22,175.57388305664062,183.86260439348777,174.66947417381337,183.36567843566752,15636200.0,-0.09045967617692385,193.0358428955078,4728800.0,0.00841073162006234,0.010667098922656937,0.008306005179895548,0.007867659794908182,1.4996543259991246,1.016447976596912,1.0070910094525234
2024-10-23,180.5729522705078,183.84271831511305,178.51567157958868,178.59518155056384,9788600.0,0.028472738238946915,175.57388305664062,15636200.0,-0.09045967617692385,-0.08285736899758667,-0.07299154048315026,0.04275445650705871,3.5910944935418083,0.9297601723600488,0.9981790003814982
2024-10-24,178.63494873046875,181.0897641746648,178.52562441317747,180.78165734231536,4366800.0,-0.01073252397809743,180.5729522705078,9788600.0,0.028472738238946915,-0.056694859469878844,-0.054584169045112985,0.04621283877966243,1.9186712036630496,0.9600680804560716,0.9910962949494555
2024-10-25,177.99887084960938,180.304599235726,177.20378634354392,178.89333144082326,3974900.0,-0.003560769521193219,178.63494873046875,4366800.0,-0.01073252397809743,-0.07460217723831941,-0.06686732664681061,0.04569223712807817,0.8226285003814745,0.9539884504604024,0.9818320882149747
2024-10-28,174.2818603515625,179.4697682017856,174.1327886406268,178.8734510280913,5687400.0,-0.0208822139168926,177.99887084960938,3974900.0,-0.003560769521193219,0.013811779694969939,-0.07014174731185796,0.04547252630071866,0.735078456573801,0.9567154230371544,0.9737237205527796
2024-10-29,172.97991943359375,173.8246844164267,171.70779026475927,173.48677842329352,5219300.0,-0.007470317997194109,174.2818603515625,5687400.0,-0.0208822139168926,-0.03483961379509881,-0.09715285131837936,0.04378776852047794,1.0043264051987497,0.945459218302209,0.9624425979502084
2024-10-30,173.56629943847656,175.44467896864566,171.44938998710398,171.91650160468362,3694000.0,0.003389873268543786,172.97991943359375,5219300.0,-0.007470317997194109,-0.031656903293921124,-0.014774199772127017,0.018643096593554072,0.8995071005101337,0.9468295754588355,0.9682522526245607
2024-10-31,170.72389221191406,172.55257621874046,169.3821859705597,170.9425408610974,5177100.0,-0.01637649264723784,173.56629943847656,3694000.0,0.003389873268543786,-0.024902244547820085,-0.038802338578010964,0.00898643344980163,0.628175739560447,0.9591915505233194,0.9698357825932743
2024-11-01,170.6443634033203,174.19242186583816,170.53503909079237,171.69784396133005,3984900.0,-0.00046583291631518975,170.72389221191406,5177100.0,-0.01637649264723784,-0.02041502272509188,-0.044286163344728235,0.009760017456627818,0.8438768358082447,0.9544076366115957,0.9722200607620436
2024-11-04,170.70399475097656,173.60604044290668,170.39590309222365,171.24068326265532,4197400.0,0.0003494480946628631,170.6443634033203,3984900.0,-0.00046583291631518975,-0.013501891074530481,-0.04131771966409192,0.010274226499027282,0.640062321308105,0.9651760454043722,0.9753281411998046
2024-11-05,174.18247985839844,174.39119543157437,170.71394640662248,171.30031539248452,3607300.0,0.020377291770449224,170.70399475097656,4197400.0,0.0003494480946628631,-0.016491131612301202,-0.020529191009142522,0.00792422236262097,0.6799985743585424,0.9778647775106302,0.9837060457935259
2024-11-06,179.64865112304688,180.94066153354345,177.4025514492431,180.384106935785,5939500.0,0.03138186612736349,174.18247985839844,3607300.0,0.020377291770449224,0.020258369239797736,0.006952023268032237,0.013083107758156293,0.725848479909533,0.9985869417892135,0.985869592849197
2024-11-07,177.75042724609375,179.9070841568574,175.6832133711966,179.9070841568574,5084200.0,-0.010566312995319849,179.64865112304688,5939500.0,0.03138186612736349,0.05276639403813643,0.0350433909361898,0.01884039583035163,1.29545940334056,1.0304705110764218,0.9933699967599154
2024-11-08,183.67376708984375,185.27386925437335,178.34672030280507,178.54548764967691,4676500.0,0.033323913396557936,177.75042724609375,5084200.0,-0.010566312995319849,0.04127866196333918,0.041157303428027925,0.017136120561339566,1.091826654640725,1.0200997994495724,1.0019392317991875
2024-11-11,183.42530822753903,186.31742095904377,182.57059496834796,185.48258898447853,3371900.0,-0.001352718280031695,183.67376708984375,4676500.0,0.033323913396557936,0.054490481701496396,0.07635414042788069,0.019373422890159225,0.9893669236432567,1.050671698336789,1.0135931747054603
2024-11-12,181.51710510253903,184.5582894012303,179.47970573410947,183.9321730347195,3158000.0,-0.01040316161078969,183.42530822753903,3371900.0,-0.001352718280031695,0.021022462906806982,0.07452264661480457,0.019706726087013734,0.7501095610661126,1.0437910537655815,1.0227975785358283
2024-11-13,182.4314422607422,185.15460177571612,181.63635775166452,181.82519202863023,3934800.0,0.005037195572762387,181.51710510253903,3158000.0,-0.01040316161078969,0.021190823081568944,0.04210885761933847,0.02212314190503364,0.7362884348158579,1.027938469095845,1.0261599727155162
2024-11-14,177.30316162109375,182.6699706388585,176.39876797497715,181.8748861364146,5085600.0,-0.028110727932078694,182.4314422607422,3934800.0,0.005037195572762387,-0.006763757551147109,0.01549018665210733,0.018070070323848393,0.9122777731408063,1.027955683394801,1.0241700760607932
2024-11-15,175.8422088623047,176.82612769975577,174.80860956198327,175.663322800028,5302100.0,-0.008239857346205692,177.30316162109375,5085600.0,-0.028110727932078694,-0.03337678243860853,-0.002516256258449201,0.02255921032004786,1.1815957676678261,0.9953690148501073,1.0198850568056614
2024-11-18,176.4285888671875,177.47213636757817,174.0532834956197,175.911781646665,2833800.0,0.003334694261842408,175.8422088623047,5302100.0,-0.008239857346205692,-0.03126369956720387,-0.04263841457396722,0.012475424188462132,1.1953162162710536,0.9842951052616267,1.0081500592533268
2024-11-19,176.4683380126953,176.7863778946126,174.61977290273563,175.41485744255266,3216000.0,0.00022529877818011634,176.4285888671875,2833800.0,0.003334694261842408,-0.03290470830666925,-0.038144787259520974,0.01330595900645324,0.6591198245324315,0.9844229423775683,0.9971219072686649
2024-11-20,176.8857421875,177.4422967787625,174.91791983554322,177.00501471775286,3225400.0,0.0023653204847129405,176.4683380126953,3216000.0,0.00022529877818011634,-0.004708453029069526,-0.027814277266000165,0.013607005119242158,0.7548870486169793,0.983390470316346,0.9902247831106508
2024-11-21,177.601318359375,179.82755191008627,176.2496792687602,177.31310800228434,4532000.0,0.004045414644649359,176.8857421875,3225400.0,0.0023653204847129405,0.0059344871288125045,-0.03039881724618465,0.01313139870745426,0.8086080379459641,0.9872365158174331,0.98556140331499
2024-11-22,180.03627014160156,180.62265430271395,177.68084593222474,178.1976531794006,3405200.0,0.013710212315538373,177.601318359375,4532000.0,0.004045414644649359,0.006647049096279556,0.00168162110339809,0.005010666929822696,1.152122350716009,0.9913127947246019,0.9859762721418703
2024-11-25,179.10206604003906,182.57059962945613,178.44612011542972,181.11958427923489,9740700.0,-0.00518897720346978,180.03627014160156,3405200.0,0.013710212315538373,0.020218539875689112,0.023851277269731463,0.0052188025276160835,0.8945797692356192,1.0069483435469122,0.9926737070098298
2024-11-26,183.4650421142578,183.79299985194015,179.31073384557965,179.75796410739366,3918900.0,0.024360277749355452,179.10206604003906,9740700.0,-0.00518897720346978,0.012529691908066631,0.015153310413110521,0.006909372719550868,2.1921923949443665,1.0041513520527667,0.9980776290925344
2024-11-27,179.48965454101562,183.5545050667749,179.33063460155424,183.50480944007123,2726200.0,-0.02166836541408479,183.4650421142578,3918900.0,0.024360277749355452,0.03301621749798955,0.039648495477183854,0.011418214707099247,0.8671187865780128,1.0274906067604526,1.0048257572159343
2024-11-29,181.04006958007812,181.84508720974128,180.01640331458336,180.33442804353496,2054700.0,0.008637907533039613,179.48965454101562,2726200.0,-0.02166836541408479,-0.003036141551677418,0.014720871910385291,0.017660954349379372,0.6197895234609273,1.006885448498121,1.009405419640489
2024-12-02,179.3306427001953,180.52326197006272,178.31690949656846,179.68842999765323,2817700.0,-0.009442257086223038,181.04006958007812,2054700.0,0.008637907533039613,0.010820665461256151,0.01936219422507235,0.017844026785467013,0.5016969844951776,1.0134583211295403,1.011143842194764
2024-12-03,179.60890197753906,181.1195609889037,178.80388443038976,179.88717927371476,2882300.0,0.0015516549383529643,179.3306427001953,2817700.0,-0.009442257086223038,-0.02253508006984617,-0.003919362697590079,0.017687965358948916,0.7324294396240246,1.0019323959212396,1.0083846335832696
2024-12-04,181.5270538330078,181.7755168221934,176.9056483001466,179.3902781920026,3713400.0,0.010679603484846423,179.60890197753906,2882300.0,0.0015516549383529643,0.0006643694135373135,0.0028298720874984085,0.01751251585665034,0.7482781269551988,1.0017071535096802,1.0071613917043831
2024-12-05,171.84695434570312,179.65863173531082,171.64818697709546,179.2213344253871,7547300.0,-0.05332593287284715,181.5270538330078,3713400.0,0.010679603484846423,0.002689925241739388,-0.010563256405234256,0.013497886893532885,0.9517511821921495,1.0095567006129205,1.0021722443392327
2024-12-06,174.50051879882812,174.74898177436498,171.37982443268453,172.2345376751303,6899600.0,0.015441440107148097,171.84695434570312,7547300.0,-0.05332593287284715,-0.04173123032299286,-0.04258017106811052,0.02632859995971285,1.741480996068152,0.9584068963728387,0.9964637149407002
2024-12-09,170.26670837402344,175.2856481480018,169.72008681661686,173.92407594907846,6500800.0,-0.024262451790676987,174.50051879882812,6899600.0,0.015441440107148097,-0.028441703737767776,-0.036122118138920634,0.027574318976816635,1.509561107950816,0.9748920042250532,0.9908829539786966
2024-12-10,170.2169952392578,172.09537445969738,169.56104943784098,169.95858407598638,5100300.0,-0.00029197213736242844,170.26670837402344,6500800.0,-0.024262451790676987,-0.062031224664413465,-0.05054314304401919,0.028674492913777324,1.3320874725418839,0.9564591038395854,0.9861377103745641
2024-12-11,167.6031951904297,172.10534338994816,166.8975536209237,172.10534338994816,7606400.0,-0.015355693743472343,170.2169952392578,5100300.0,-0.00029197213736242844,-0.009484946140891903,-0.052290875534976244,0.028500410671551155,1.1549278552213256,0.960976186885177,0.9804797459978525
