Date,Close,High,Low,Open,Volume,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2025-08-12,175.39999389648438,175.5800018310547,170.25,171.22000122070312,11514300.0,0.04299218532592075,168.1699981689453,10219700.0,0.006644323156788312,-0.02730060291148184,-0.016549718310261308,0.018900917426002053,0.6145206718315178,0.9666831324220558,0.9718105788247765
2025-08-13,176.86000061035156,180.38999938964844,175.77999877929688,180.1499938964844,11947500.0,0.008323869809989004,175.39999389648438,11514300.0,0.04299218532592075,0.043426457631854154,0.03731739130199374,0.026978118495442936,0.7012247667060286,1.0190445949506122,0.9895539146805309
2025-08-14,173.5500030517578,177.85000610351562,173.4600067138672,177.0,8784600.0,-0.018715354218991287,176.86000061035156,11947500.0,0.008323869809989004,0.058661577846130575,0.022962584502969285,0.02574769684568851,0.8924503073808759,1.0312235812113182,0.9977434999742921
2025-08-15,177.08999633789062,177.36000061035156,173.5,174.36000061035156,9548600.0,0.020397540903972722,173.5500030517578,8784600.0,-0.018715354218991287,0.031991466619436526,0.03242115853872174,0.023085356348090284,0.778549518801697,1.0119533705641854,1.0041282720537992
2025-08-18,176.1699981689453,178.19000244140625,174.69000244140625,178.05999755859375,17895500.0,-0.0051950883052136465,177.08999633789062,9548600.0,0.020397540903972722,0.009635133980698152,0.06003830315979153,0.022453501313670344,0.8996350055493477,1.0300661188457145,1.0133375171094567
2025-08-19,181.55999755859375,189.0,180.7100067138672,187.80999755859375,27834500.0,0.030595444432482077,176.1699981689453,17895500.0,-0.0051950883052136465,-0.0039014047213898895,0.047570910906255204,0.023737626310742273,1.585882978487715,1.021642556913205,1.0195780481738232
2025-08-20,184.42999267578125,187.6499938964844,181.47000122070312,181.92999267578125,13637500.0,0.015807419893037133,181.55999755859375,27834500.0,0.030595444432482077,0.04615381369049665,0.0351197484404977,0.019672050723361294,2.1081743495671104,1.0453406944504808,1.0193511246149733
2025-08-21,183.32000732421875,184.3500061035156,180.02000427246094,184.1199951171875,8181300.0,-0.006018464434436099,184.42999267578125,13637500.0,0.015807419893037133,0.041447831552753556,0.04280217143110554,0.020070868594147858,1.0043976228826634,1.0548561496562399,1.021282432290743
2025-08-22,185.8800048828125,187.11000061035156,182.94000244140625,183.6499938964844,6861700.0,0.01396463809902726,183.32000732421875,8181300.0,-0.006018464434436099,0.04058585019917316,0.05629503947370851,0.016180595178539845,0.6322209918110253,1.0394588874346573,1.023548289658282
2025-08-25,184.5500030517578,186.07000732421875,181.91000366210935,185.17999267578125,5801200.0,-0.0071551635254861745,185.8800048828125,6861700.0,0.01396463809902726,0.023793827838230586,0.04963582769605113,0.015499641638237433,0.5427478066081762,1.0428460340468673,1.022603978114416
2025-08-26,184.22999572753903,186.66000366210935,183.9900054931641,184.22000122070312,8319100.0,-0.0017339870979521388,184.5500030517578,5801200.0,-0.0071551635254861745,0.0006507096499621667,0.047567718510027834,0.01599166019180892,0.4754820841806229,1.0259560670789876,1.0226093992600291
2025-08-27,187.61000061035156,188.2100067138672,184.69000244140625,185.0,5990600.0,0.018346658856852383,184.22999572753903,8319100.0,-0.0017339870979521388,0.004963933924085451,0.01470587246556665,0.011080617070403781,0.7001931631197317,1.0191741485569277,1.020568259137397
2025-08-28,191.02000427246097,191.57000732421875,187.1999969482422,187.44000244140625,6031800.0,0.018176022871998487,187.61000061035156,5990600.0,0.018346658856852383,0.009307056606920883,0.017242357863997748,0.011847556395793138,0.5308246185800136,1.031736869831685,1.0180324483827548
2025-08-29,190.52000427246097,192.7899932861328,190.02999877929688,191.3699951171875,5195200.0,-0.002617526901982581,191.02000427246097,6031800.0,0.018176022871998487,0.035058255831557084,0.042003036442301855,0.0119383872025285,0.5478384549571397,1.040493306727933,1.016733311074526
2025-09-02,190.52000427246097,191.58999633789065,186.3500061035156,187.2599945068359,7066900.0,0.0,190.52000427246097,5195200.0,-0.002617526901982581,0.03414215215107719,0.024962337356154718,0.012276625440311557,0.4912793006797266,1.030233242985874,1.0143676801374841
2025-09-03,191.52999877929688,192.3500061035156,188.0500030517578,188.9499969482422,5482600.0,0.005301251754075809,190.52000427246097,7066900.0,0.0,0.015510919741177354,0.03234896300179879,0.010837770185595905,0.7445127360150359,1.0223004591817655,1.0129638790067872
2025-09-04,192.3500061035156,194.47999572753903,188.75,191.52999877929688,5996100.0,0.004281351900198294,191.52999877929688,5482600.0,0.005301251754075809,0.0026698486830127877,0.0396244000491317,0.00993093591382183,0.7555131125470077,1.0222511470213766,1.0153660624682168
2025-09-05,194.4600067138672,196.33999633789065,191.8500061035156,193.6000061035156,5670400.0,0.010969589515978928,192.3500061035156,5996100.0,0.004281351900198294,0.009605300178544773,0.025265206959881548,0.00801931294930746,0.9235212124479218,1.0223063310628984,1.016130492541146
2025-09-08,197.3800048828125,197.8999938964844,194.7899932861328,195.19000244140625,5503800.0,0.015015931647281322,194.4600067138672,5670400.0,0.010969589515978928,0.02068025589466016,0.018008597866533194,0.005227000446102705,0.9084908260114458,1.0274374495633487,1.01378476501516
2025-09-09,197.5500030517578,198.1300048828125,195.77000427246097,197.69000244140625,4074000.0,0.0008612735066362287,197.3800048828125,5503800.0,0.015015931647281322,0.030543550048557577,0.03600672085090406,0.005899683064181505,0.9014096502161071,1.0365671232571767,1.0148673765424776
2025-09-10,197.3300018310547,202.72000122070312,195.6999969482422,197.83999633789065,6342400.0,-0.0011136482779272594,197.5500030517578,4074000.0,0.0008612735066362287,0.027034035784972987,0.03689900599227003,0.005647232092789305,0.6866620035226402,1.0304250540944546,1.0153194604216187
2025-09-11,198.3300018310547,200.8000030517578,197.72000122070312,198.0,4327500.0,0.005067653122793558,197.3300018310547,6342400.0,-0.0011136482779272594,0.014758793675300419,0.0302824784040292,0.006818138574278681,1.105837799762178,1.022292209247909,1.0144383997439033
2025-09-12,196.2899932861328,199.9499969482422,196.16000366210935,197.17999267578125,4431600.0,-0.010285930147167721,198.3300018310547,4327500.0,0.005067653122793558,0.004813035387278619,0.03108913718630646,0.006777450847263272,0.7770597245141468,1.0217981450264233,1.014997501311331
2025-09-15,201.27999877929688,202.11000061035156,197.3699951171875,198.0500030517578,6076900.0,0.025421598980290838,196.2899932861328,4431600.0,-0.010285930147167721,-0.006378181453608356,0.00941060634106794,0.009229290349915946,0.8192935912960686,1.008549683815607,1.0141296560519275
2025-09-16,201.33999633789065,202.1199951171875,198.7599945068359,201.5,5365500.0,0.00029808008226184235,201.27999877929688,6076900.0,0.025421598980290838,0.02001721436978454,0.019758809403211064,0.013229825279529346,1.1054496636481712,1.028502502634122,1.0125394619280499
2025-09-17,203.1199951171875,204.5099945068359,200.3300018310547,203.0,4916100.0,0.008840760959931915,201.33999633789065,5365500.0,0.00029808008226184235,0.015176697822047114,0.01918498216950093,0.013265474236988475,1.0072122063119007,1.023152264164636,1.0108240367147008
2025-09-18,205.67999267578125,207.02999877929688,204.27000427246097,204.6000061035156,5446400.0,0.012603375443746012,203.1199951171875,4916100.0,0.008840760959931915,0.03479546622174756,0.029341677557424672,0.013074732904390787,0.932770191426506,1.026153965045384,1.0107556027155362
2025-09-19,208.19000244140625,209.02000427246097,205.52000427246097,206.41000366210935,8925300.0,0.012203470706952046,205.67999267578125,5446400.0,0.012603375443746012,0.021860065198574308,0.03705939987328577,0.013389878147765596,1.0442798909396296,1.0321362996183718,1.011371142509989
2025-09-22,208.17999267578125,209.5099945068359,205.6699981689453,206.88999938964844,5468100.0,-4.8079953444579715e-05,208.19000244140625,8925300.0,0.012203470706952046,0.034022083183213425,0.06062463478679092,0.009046828686873412,1.6107887636596612,1.0375830602428666,1.0163120576868299
2025-09-23,203.25,208.4900054931641,202.25,207.16000366210935,7125700.0,-0.02368139518315382,208.17999267578125,5468100.0,-4.8079953444579715e-05,0.024911371013348393,0.03428057401793905,0.006249208596444237,0.9874886679259867,1.0319785204076368,1.0177118713015614
2025-09-24,200.6999969482422,205.0,200.22000122070312,202.6699981689453,5160000.0,-0.01254614047605318,203.25,7125700.0,-0.02368139518315382,-0.011814433889112963,0.009486459207558307,0.015223877178250734,1.219621569349,1.004700974864954,1.0167326537765642
2025-09-25,202.2100067138672,203.83999633789065,197.69000244140625,200.0,7326400.0,0.007523715937147735,200.6999969482422,5160000.0,-0.01254614047605318,-0.035976777968827145,-0.011914130696729863,0.015808855632402936,0.9014186862696115,0.9904459222960937,1.012653230308569
2025-09-26,202.3699951171875,203.5500030517578,200.6199951171875,201.47999572753903,5244300.0,0.000791199238456608,202.2100067138672,7326400.0,0.007523715937147735,-0.028677039926750747,-0.01687079971547789,0.014739210705464774,1.2161614820225093,0.9959906671441577,1.007299640813735
2025-09-29,203.9600067138672,204.7400054931641,202.6000061035156,203.0,5333700.0,0.007856953278864154,202.3699951171875,5244300.0,0.000791199238456608,-0.004329667320110753,-0.027955268053069693,0.012440745298204905,0.8589510717438624,0.9938025331094791,0.998575865321013
2025-09-30,203.6199951171875,206.07000732421875,201.9199981689453,203.6199951171875,4396100.0,-0.0016670503308851004,203.9600067138672,5333700.0,0.007856953278864154,0.016243197883384575,-0.02027085267740525,0.013754382699926727,0.8843587043930262,1.0002943023060087,0.9931240932516916
2025-10-01,206.8000030517578,207.19000244140625,200.8800048828125,202.16000366210935,5623800.0,0.015617365734343247,203.6199951171875,4396100.0,-0.0016670503308851004,0.006972891333293374,0.0018203941805043922,0.008342383151552604,0.7408062741291596,0.9975113495504563,0.9923773404797861
2025-10-02,209.3000030517578,209.8999938964844,205.44000244140625,208.4900054931641,4951600.0,0.012088974676534692,206.8000030517578,5623800.0,0.015617365734343247,0.021890636168691913,0.030393653195165404,0.006785572742515045,0.9365226861704785,1.011266743192421,0.9965574006059968
2025-10-03,207.19000244140625,212.1000061035156,206.8999938964844,210.1000061035156,4963000.0,-0.01008122589386573,209.3000030517578,4951600.0,0.012088974676534692,0.026181585419253528,0.03506253945148807,0.007323565632405789,0.8314331290403828,1.021683326326929,1.0017182654664767
2025-10-06,212.5800018310547,213.8500061035156,209.1300048828125,209.3699951171875,7286900.0,0.026014765800163264,207.19000244140625,4963000.0,-0.01008122589386573,0.017532695264844467,0.023817796316235595,0.01052088752189725,0.8927431119553466,1.0118774468207639,1.006915489948249
2025-10-07,211.0399932861328,214.02000427246097,208.32000732421875,213.22999572753903,4982800.0,-0.007244371679636097,212.5800018310547,7286900.0,0.026014765800163264,0.027949703549328575,0.04226316352931092,0.014308039189252168,1.2692404831784572,1.035975012879748,1.013158022912232
2025-10-08,217.7899932861328,217.94000244140625,212.2599945068359,212.6000061035156,5122900.0,0.03198445894019808,211.0399932861328,4982800.0,-0.007244371679636097,0.008313378925010051,0.03644042013003168,0.015459615839391672,0.9015607415422139,1.0245803795976485,1.0165309733519423
2025-10-09,215.1699981689453,217.75,214.19000244140625,217.0,4548800.0,-0.012029915046396722,217.7899932861328,5122900.0,0.03198445894019808,0.051160725516783856,0.05314308545548929,0.018995068886183256,0.927532295881879,1.0486503337833475,1.0187494521398524
2025-10-10,208.5500030517578,217.2899932861328,208.30999755859375,216.0,5425000.0,-0.030766348345598216,215.1699981689453,4548800.0,-0.012029915046396722,0.012183631176882814,0.028045843438119444,0.02141560235614407,0.8671995790589451,1.029610200811059,1.0180493947350147
2025-10-13,213.27999877929688,214.72000122070312,211.69000244140625,213.4199981689453,4449200.0,0.022680391552740264,208.5500030517578,5425000.0,-0.030766348345598216,-0.011798665246349871,0.006564026228708553,0.02660297817449404,1.030690838345879,0.9949904725751805,1.0163454099465874
2025-10-14,207.55999755859375,210.8000030517578,206.6999969482422,209.77000427246097,4381700.0,-0.026819210678176164,213.27999877929688,4449200.0,0.022680391552740264,-0.020707996904663517,0.003292863591178641,0.025869369284006547,0.8597471309234185,1.0130526455983444,1.0125111532585889
2025-10-15,206.6999969482422,210.6000061035156,203.3800048828125,208.0800018310547,4992300.0,-0.004143383216743346,207.55999755859375,4381700.0,-0.026819210678176164,-0.03536738706655751,-0.016489745253264854,0.028736991202802535,0.8469393474911908,0.9840417876371051,1.0073200967272065
2025-10-16,205.5099945068359,210.44000244140625,204.6300048828125,208.0,3675600.0,-0.005757147842165966,206.6999969482422,4992300.0,-0.004143383216743346,-0.00887080353125913,-0.050920596353206005,0.02133262150476094,0.9768864398620857,0.9800109905589407,0.9968518275397993
2025-10-17,207.88999938964844,208.97999572753903,203.6199951171875,204.08999633789065,4626800.0,0.011580969035223099,205.5099945068359,3675600.0,-0.005757147842165966,-0.036431002986367256,-0.04489475179771418,0.021383642489732638,0.7376545811407997,0.9761229450068343,0.989469785177408
2025-10-20,211.82000732421875,212.61000061035156,209.52999877929688,209.55999755859375,4086400.0,0.018904266420263438,207.88999938964844,4626800.0,0.011580969035223099,0.001589910555676921,-0.0031647262165015455,0.018820817691875533,0.9348581588943667,0.9870992022063042,0.9885141506655517
2025-10-21,214.3999938964844,215.08999633789065,211.19000244140625,212.0399932861328,3835800.0,0.01218008914670965,211.82000732421875,4086400.0,0.018904266420263438,0.024770248919058435,-0.006845421340183622,0.017700979889018576,0.8827538532992018,1.00612265701999,0.9874840327237976
2025-10-22,212.4199981689453,215.1699981689453,210.9900054931641,214.0,4591500.0,-0.009235054962245304,214.3999938964844,3835800.0,0.01218008914670965,0.04325823379530469,0.03295430920382314,0.010902416485295496,0.8496716100521658,1.0167546161044743,0.9923980523698763
2025-10-23,215.02000427246097,216.5099945068359,211.6199951171875,212.0500030517578,4001700.0,0.012239930919535125,212.4199981689453,4591500.0,-0.009235054962245304,0.021790364099267157,0.027672962289087,0.012299546350680054,1.0291820115616266,1.0099367631901215,1.0003708452354982
2025-10-24,217.11000061035156,218.22999572753903,215.8699951171875,217.0,3437200.0,0.009720008819469106,215.02000427246097,4001700.0,0.012239930919535125,0.015107151532405494,0.04627516918798191,0.01069805367282778,0.908115100077157,1.0223712283787025,1.0094857771746797
2025-10-27,220.2899932861328,221.08999633789065,218.0,219.7899932861328,5303100.0,0.014646919381150036,217.11000061035156,3437200.0,0.009720008819469106,0.012639957047646089,0.04435038360562049,0.010623754905074015,0.8168600367886459,1.0281241339429923,1.0141260008289723
2025-10-28,221.5099945068359,223.61000061035156,219.67999267578125,221.17999267578125,1658714.0,0.005538159961348876,220.2899932861328,5303100.0,0.014646919381150036,0.037049219400370204,0.03998671357304606,0.009741625720393568,1.235229583458531,1.0397315112224212,1.0187660449565186
